1.42		1.425		1.03363		0.0583273
1.425		1.43		1.0354		0.0605732
1.43		1.435		1.03753		0.0564721
1.435		1.44		1.04193		0.0563358
1.44		1.445		1.04766		0.0586611
1.445		1.45		1.05065		0.0582129
1.45		1.455		1.05427		0.0584517
1.455		1.46		1.05689		0.0604883
1.46		1.465		1.0611		0.0592336
1.465		1.47		1.06113		0.0588463
1.47		1.475		1.06728		0.0612527
1.475		1.48		1.06524		0.0589719
1.48		1.485		1.07267		0.0604706
1.485		1.49		1.07916		0.060868
1.49		1.495		1.08038		0.0611785
1.495		1.5		1.08754		0.06106
1.5		1.505		1.08606		0.0622357
1.505		1.51		1.09317		0.0613012
1.51		1.515		1.0909		0.0596918
1.515		1.52		1.09806		0.0622717
1.52		1.525		1.10397		0.062215
1.525		1.53		1.10466		0.0600792
1.53		1.535		1.10753		0.0637056
1.535		1.54		1.10979		0.061816
1.54		1.545		1.11186		0.0610944
1.545		1.55		1.1147		0.0616062
1.55		1.555		1.1165		0.061309
1.555		1.56		1.12169		0.0591276
1.56		1.565		1.12334		0.0598964
1.565		1.57		1.1286		0.0622259
1.57		1.575		1.13094		0.0590006
1.575		1.58		1.13542		0.0564169
1.58		1.585		1.13494		0.0600515
1.585		1.59		1.14077		0.060841
1.59		1.595		1.13848		0.0609247
1.595		1.6		1.14221		0.0600677
1.6		1.605		1.14377		0.058167
1.605		1.61		1.1477		0.0607798
1.61		1.615		1.14916		0.0595782
1.615		1.62		1.15267		0.0619697
1.62		1.625		1.15282		0.0667117
1.625		1.63		1.15322		0.065317
1.63		1.635		1.16088		0.0662846
1.635		1.64		1.16101		0.0655777
1.64		1.645		1.16364		0.0679636
1.645		1.65		1.17534		0.0649153
1.65		1.655		1.17638		0.0648237
1.655		1.66		1.1769		0.0625239
1.66		1.665		1.18078		0.0607712
1.665		1.67		1.17866		0.0609616
1.67		1.675		1.18456		0.0635803
1.675		1.68		1.19273		0.0628607
1.68		1.685		1.18817		0.0606968
1.685		1.69		1.19087		0.0660579
1.69		1.695		1.18885		0.0629951
1.695		1.7		1.19629		0.0614032
1.7		1.705		1.20804		0.064529
1.705		1.71		1.20084		0.0624524
1.71		1.715		1.20579		0.0582289
1.715		1.72		1.20748		0.0608785
1.72		1.725		1.21156		0.0624179
1.725		1.73		1.21586		0.0586047
1.73		1.735		1.21748		0.0518969
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[7]
Computation of Normalization factors   :  Successful
RefRateVal :  426.99+/-10.2915
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.598608		0.0187404
0.985		0.99		0.597753		0.0194101
0.99		0.995		0.598117		0.0205106
0.995		1		0.599282		0.0215929
1		1.005		0.602126		0.0227387
1.005		1.01		0.605208		0.0239936
1.01		1.015		0.608156		0.024689
1.015		1.02		0.610615		0.0253639
1.02		1.025		0.614039		0.0262167
1.025		1.03		0.617169		0.0267288
1.03		1.035		0.620316		0.0276756
1.035		1.04		0.624568		0.0277038
1.04		1.045		0.629301		0.0282856
1.045		1.05		0.635024		0.0289027
1.05		1.055		0.641856		0.0300197
1.055		1.06		0.646914		0.0312242
1.06		1.065		0.651091		0.0321798
1.065		1.07		0.655267		0.0330724
1.07		1.075		0.658802		0.03311
1.075		1.08		0.661964		0.0333052
1.08		1.085		0.666054		0.0338352
1.085		1.09		0.669679		0.0339905
1.09		1.095		0.672861		0.0347771
1.095		1.1		0.676847		0.0359595
1.1		1.105		0.681103		0.0396898
1.105		1.11		0.680558		0.037671
1.11		1.115		0.679162		0.0317695
1.115		1.12		0.680083		0.0299543
1.12		1.125		0.683879		0.0295068
1.125		1.13		0.688495		0.0287045
1.13		1.135		0.692237		0.0283179
1.135		1.14		0.696233		0.0283551
1.14		1.145		0.700387		0.0280706
1.145		1.15		0.704078		0.0281948
1.15		1.155		0.708035		0.0278398
1.155		1.16		0.711443		0.0279046
1.16		1.165		0.716418		0.0284312
1.165		1.17		0.719494		0.0286188
1.17		1.175		0.723684		0.028548
1.175		1.18		0.725995		0.0294677
1.18		1.185		0.729315		0.0306928
1.185		1.19		0.732215		0.032163
1.19		1.195		0.739702		0.0322977
1.195		1.2		0.74473		0.032777
1.2		1.205		0.748004		0.0348228
1.205		1.21		0.753035		0.0364328
1.21		1.215		0.759109		0.0377077
1.215		1.22		0.763765		0.0392141
1.22		1.225		0.77041		0.040399
1.225		1.23		0.77574		0.0421164
1.23		1.235		0.782753		0.042603
1.235		1.24		0.78868		0.0431512
1.24		1.245		0.79266		0.0453352
1.245		1.25		0.802085		0.0456034
1.25		1.255		0.806421		0.0476493
1.255		1.26		0.813662		0.0476707
1.26		1.265		0.819369		0.0494809
1.265		1.27		0.825527		0.0498111
1.27		1.275		0.831819		0.0512732
1.275		1.28		0.838617		0.0524393
1.28		1.285		0.843621		0.0535161
1.285		1.29		0.851664		0.0530882
1.29		1.295		0.857791		0.055358
1.295		1.3		0.865925		0.0548949
1.3		1.305		0.870334		0.0565017
1.305		1.31		0.879204		0.0575198
1.31		1.315		0.885538		0.0588495
1.315		1.32		0.891756		0.0593761
1.32		1.325		0.898122		0.0601363
1.325		1.33		0.905393		0.0611874
1.33		1.335		0.9119		0.0619802
1.335		1.34		0.920677		0.0622559
1.34		1.345		0.925976		0.0649963
1.345		1.35		0.936366		0.0635338
1.35		1.355		0.941562		0.0659058
1.355		1.36		0.950186		0.0651941
1.36		1.365		0.956874		0.0677162
1.365		1.37		0.962172		0.0689487
1.37		1.375		0.97263		0.0696542
1.375		1.38		0.981114		0.07079
1.38		1.385		0.989825		0.0688918
1.385		1.39		0.996709		0.0732859
1.39		1.395		1.00504		0.0727211
1.395		1.4		1.01236		0.0749916
1.4		1.405		1.01969		0.0747748
1.405		1.41		1.02679		0.076997
1.41		1.415		1.03971		0.0768841
1.415		1.42		1.04492		0.0775859
1.42		1.425		1.0548		0.0795274
1.425		1.43		1.06316		0.0803624
1.43		1.435		1.07179		0.0809362
1.435		1.44		1.07964		0.0840165
1.44		1.445		1.09194		0.0809997
1.445		1.45		1.09879		0.0833093
1.45		1.455		1.10358		0.0854364
1.455		1.46		1.11803		0.0846483
1.46		1.465		1.12551		0.0864824
1.465		1.47		1.13399		0.0879243
1.47		1.475		1.14439		0.0895665
1.475		1.48		1.15363		0.0879875
1.48		1.485		1.1618		0.0904495
1.485		1.49		1.17175		0.0884075
1.49		1.495		1.18401		0.0894201
1.495		1.5		1.19218		0.0891101
1.5		1.505		1.19684		0.0934634
1.505		1.51		1.21096		0.093915
1.51		1.515		1.22339		0.0905058
1.515		1.52		1.22938		0.0934705
1.52		1.525		1.23947		0.0937009
1.525		1.53		1.25216		0.091387
1.53		1.535		1.25668		0.0932972
1.535		1.54		1.26978		0.0934877
1.54		1.545		1.28498		0.0889566
1.545		1.55		1.28773		0.0958364
1.55		1.555		1.29809		0.0963096
1.555		1.56		1.31365		0.0882899
1.56		1.565		1.3191		0.0920117
1.565		1.57		1.33204		0.0906109
1.57		1.575		1.34415		0.087471
1.575		1.58		1.35507		0.0856962
1.58		1.585		1.36619		0.0856801
1.585		1.59		1.37557		0.089303
1.59		1.595		1.38221		0.0940407
1.595		1.6		1.39315		0.09527
1.6		1.605		1.4042		0.0960263
1.605		1.61		1.40838		0.101328
1.61		1.615		1.40824		0.106285
1.615		1.62		1.37697		0.113161
1.62		1.625		1.35397		0.124438
1.625		1.63		1.35191		0.127324
1.63		1.635		1.36919		0.129409
1.635		1.64		1.37187		0.125968
1.64		1.645		1.38183		0.125009
1.645		1.65		1.39298		0.125488
1.65		1.655		1.40623		0.122257
1.655		1.66		1.39492		0.124445
1.66		1.665		1.42509		0.12172
1.665		1.67		1.42281		0.119689
1.67		1.675		1.42953		0.119016
1.675		1.68		1.44817		0.11449
1.68		1.685		1.45024		0.108941
1.685		1.69		1.46424		0.111846
1.69		1.695		1.46445		0.104274
1.695		1.7		1.48447		0.100465
1.7		1.705		1.48257		0.0938607
1.705		1.71		1.49508		0.0880272
1.71		1.715		1.50304		0.0858565
1.715		1.72		1.51744		0.078086
1.72		1.725		1.5261		0.0672873
1.725		1.73		1.5344		0.0587123
1.73		1.735		1.53771		0.0500024
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[8]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[9]
Computation of Normalization factors   :  Successful
RefRateVal :  14.4474+/-0.552322
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.451754		0.0439063
0.985		0.99		0.449049		0.0460778
0.99		0.995		0.445335		0.0470002
0.995		1		0.44353		0.0489898
1		1.005		0.442029		0.0507284
1.005		1.01		0.44294		0.052741
1.01		1.015		0.445832		0.0544822
1.015		1.02		0.449829		0.0555282
1.02		1.025		0.451247		0.0559289
1.025		1.03		0.455117		0.0559173
1.03		1.035		0.459011		0.0571065
1.035		1.04		0.463845		0.0588999
1.04		1.045		0.470563		0.0594752
1.045		1.05		0.478291		0.059896
1.05		1.055		0.487319		0.0614941
1.055		1.06		0.492469		0.0627883
1.06		1.065		0.49573		0.0626636
1.065		1.07		0.499055		0.064844
1.07		1.075		0.502603		0.0635888
1.075		1.08		0.505688		0.0635637
1.08		1.085		0.509609		0.0642124
1.085		1.09		0.513558		0.0645044
1.09		1.095		0.516688		0.064265
1.095		1.1		0.520696		0.0659389
1.1		1.105		0.525428		0.070215
1.105		1.11		0.523914		0.0661905
1.11		1.115		0.521412		0.0630547
1.115		1.12		0.520027		0.0626807
1.12		1.125		0.526194		0.0616772
1.125		1.13		0.533929		0.0600154
1.13		1.135		0.540409		0.0597071
1.135		1.14		0.545555		0.0585197
1.14		1.145		0.551466		0.0576379
1.145		1.15		0.557749		0.059825
1.15		1.155		0.562851		0.058596
1.155		1.16		0.567644		0.0592084
1.16		1.165		0.573592		0.0601719
1.165		1.17		0.580699		0.0596522
1.17		1.175		0.587699		0.0606465
1.175		1.18		0.590329		0.0593418
1.18		1.185		0.59546		0.0605891
1.185		1.19		0.599563		0.05971
1.19		1.195		0.6031		0.0603064
1.195		1.2		0.608956		0.0616831
1.2		1.205		0.614609		0.061634
1.205		1.21		0.621428		0.062682
1.21		1.215		0.629629		0.0618921
1.215		1.22		0.635323		0.0617694
1.22		1.225		0.643724		0.0634272
1.225		1.23		0.650263		0.0638963
1.23		1.235		0.659673		0.0634116
1.235		1.24		0.665525		0.0656631
1.24		1.245		0.671122		0.066247
1.245		1.25		0.681458		0.0659164
1.25		1.255		0.688524		0.0680914
1.255		1.26		0.694966		0.0677581
1.26		1.265		0.70471		0.0696286
1.265		1.27		0.71314		0.0697588
1.27		1.275		0.719232		0.0709773
1.275		1.28		0.72973		0.0730679
1.28		1.285		0.738029		0.0737791
1.285		1.29		0.746834		0.0732991
1.29		1.295		0.754413		0.0735435
1.295		1.3		0.764724		0.0768444
1.3		1.305		0.770556		0.0787561
1.305		1.31		0.779569		0.0798285
1.31		1.315		0.7909		0.0803525
1.315		1.32		0.799272		0.0811989
1.32		1.325		0.806669		0.0807512
1.325		1.33		0.817916		0.0841705
1.33		1.335		0.827329		0.0840256
1.335		1.34		0.834709		0.0842644
1.34		1.345		0.846128		0.0900368
1.345		1.35		0.855811		0.0870726
1.35		1.355		0.86102		0.0886819
1.355		1.36		0.87349		0.0909824
1.36		1.365		0.885929		0.0918329
1.365		1.37		0.893788		0.0960323
1.37		1.375		0.905214		0.0953244
1.375		1.38		0.913337		0.0973069
1.38		1.385		0.927038		0.0967562
1.385		1.39		0.938137		0.0990349
1.39		1.395		0.946575		0.100953
1.395		1.4		0.95862		0.0981307
1.4		1.405		0.973865		0.104765
1.405		1.41		0.981782		0.104167
1.41		1.415		0.993043		0.105934
1.415		1.42		1.00953		0.109667
1.42		1.425		1.01797		0.11018
1.425		1.43		1.03034		0.10956
1.43		1.435		1.04412		0.11155
1.435		1.44		1.05141		0.114942
1.44		1.445		1.06986		0.115478
1.445		1.45		1.08402		0.116842
1.45		1.455		1.08552		0.116354
1.455		1.46		1.11156		0.116148
1.46		1.465		1.11799		0.122388
1.465		1.47		1.1388		0.122531
1.47		1.475		1.14793		0.11993
1.475		1.48		1.16908		0.121894
1.48		1.485		1.17683		0.123691
1.485		1.49		1.19039		0.127514
1.49		1.495		1.20879		0.128229
1.495		1.5		1.22283		0.127201
1.5		1.505		1.23269		0.129181
1.505		1.51		1.24858		0.126076
1.51		1.515		1.26955		0.132106
1.515		1.52		1.27199		0.13122
1.52		1.525		1.29476		0.135087
1.525		1.53		1.31375		0.131099
1.53		1.535		1.32053		0.138454
1.535		1.54		1.33855		0.13185
1.54		1.545		1.3624		0.138166
1.545		1.55		1.3635		0.138522
1.55		1.555		1.38212		0.141817
1.555		1.56		1.39678		0.138593
1.56		1.565		1.40963		0.135928
1.565		1.57		1.42518		0.136743
1.57		1.575		1.44819		0.143025
1.575		1.58		1.46184		0.133356
1.58		1.585		1.47296		0.130493
1.585		1.59		1.49189		0.143341
1.59		1.595		1.49833		0.144429
1.595		1.6		1.50679		0.147673
1.6		1.605		1.52719		0.144804
1.605		1.61		1.54404		0.151019
1.61		1.615		1.54854		0.151802
1.615		1.62		1.57361		0.189327
1.62		1.625		1.59607		0.193209
1.625		1.63		1.64023		0.209387
1.63		1.635		1.65422		0.19971
1.635		1.64		1.67043		0.198331
1.64		1.645		1.69136		0.202183
1.645		1.65		1.7186		0.202111
1.65		1.655		1.74738		0.199618
1.655		1.66		1.73422		0.198271
1.66		1.665		1.77469		0.205631
1.665		1.67		1.79311		0.196181
1.67		1.675		1.79089		0.206893
1.675		1.68		1.83035		0.196046
1.68		1.685		1.84975		0.188413
1.685		1.69		1.85345		0.202231
1.69		1.695		1.86382		0.194998
1.695		1.7		1.90131		0.192333
1.7		1.705		1.88923		0.187249
1.705		1.71		1.93419		0.185031
1.71		1.715		1.94728		0.188152
1.715		1.72		1.97823		0.171788
1.72		1.725		1.9796		0.171157
1.725		1.73		2.02663		0.166015
1.73		1.735		2.0391		0.17676
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[10]
Computation of Normalization factors   :  Successful
RefRateVal :  14.2395+/-0.349672
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.635126		0.0184975
0.985		0.99		0.635142		0.0219234
0.99		0.995		0.630733		0.0268833
0.995		1		0.628194		0.0317326
1		1.005		0.628307		0.0360788
1.005		1.01		0.630224		0.0401688
1.01		1.015		0.633246		0.0440126
1.015		1.02		0.63547		0.0470361
1.02		1.025		0.638026		0.0488832
1.025		1.03		0.640253		0.0502222
1.03		1.035		0.642923		0.0521547
1.035		1.04		0.647869		0.0529657
1.04		1.045		0.653874		0.0537644
1.045		1.05		0.660435		0.0534415
1.05		1.055		0.668398		0.0534147
1.055		1.06		0.671252		0.0553716
1.06		1.065		0.672961		0.0562184
1.065		1.07		0.675112		0.0575681
1.07		1.075		0.676166		0.0585479
1.075		1.08		0.676872		0.0592617
1.08		1.085		0.678828		0.0598705
1.085		1.09		0.679382		0.060327
1.09		1.095		0.680246		0.061528
1.095		1.1		0.681804		0.0635927
1.1		1.105		0.685391		0.0697455
1.105		1.11		0.68026		0.067522
1.11		1.115		0.673627		0.0608263
1.115		1.12		0.671002		0.0595826
1.12		1.125		0.673758		0.0579935
1.125		1.13		0.678066		0.0565568
1.13		1.135		0.681252		0.0561401
1.135		1.14		0.6837		0.056715
1.14		1.145		0.686761		0.0563673
1.145		1.15		0.688831		0.0571929
1.15		1.155		0.690321		0.0578303
1.155		1.16		0.692328		0.0587252
1.16		1.165		0.695455		0.0597886
1.165		1.17		0.697399		0.060535
1.17		1.175		0.697334		0.0615804
1.175		1.18		0.70157		0.0624209
1.18		1.185		0.706165		0.0638696
1.185		1.19		0.711641		0.0643147
1.19		1.195		0.724841		0.0619515
1.195		1.2		0.732556		0.0594117
1.2		1.205		0.734344		0.0603125
1.205		1.21		0.736197		0.0625672
1.21		1.215		0.742178		0.064529
1.215		1.22		0.746732		0.0666893
1.22		1.225		0.751649		0.067695
1.225		1.23		0.757085		0.069994
1.23		1.235		0.763229		0.0716243
1.235		1.24		0.768932		0.0727912
1.24		1.245		0.771306		0.0746688
1.245		1.25		0.78266		0.0763293
1.25		1.255		0.78675		0.0778401
1.255		1.26		0.79327		0.0791957
1.26		1.265		0.799308		0.0807177
1.265		1.27		0.805194		0.081261
1.27		1.275		0.810419		0.0829595
1.275		1.28		0.819288		0.0844461
1.28		1.285		0.824896		0.0859479
1.285		1.29		0.83073		0.0869757
1.29		1.295		0.837987		0.0885658
1.295		1.3		0.845328		0.0889676
1.3		1.305		0.849825		0.0906195
1.305		1.31		0.858506		0.0911024
1.31		1.315		0.866446		0.0934371
1.315		1.32		0.869577		0.0944492
1.32		1.325		0.878241		0.0956637
1.325		1.33		0.889128		0.0975387
1.33		1.335		0.893076		0.0981129
1.335		1.34		0.902995		0.0990277
1.34		1.345		0.907614		0.102399
1.345		1.35		0.918672		0.101735
1.35		1.355		0.923636		0.103807
1.355		1.36		0.931891		0.10491
1.36		1.365		0.94068		0.106008
1.365		1.37		0.945091		0.109031
1.37		1.375		0.957076		0.109436
1.375		1.38		0.96259		0.111516
1.38		1.385		0.974032		0.110779
1.385		1.39		0.980055		0.111926
1.39		1.395		0.989143		0.114896
1.395		1.4		0.994343		0.115631
1.4		1.405		1.00876		0.117356
1.405		1.41		1.01481		0.119048
1.41		1.415		1.02602		0.119835
