1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[2]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[3]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[4]
Computation of Normalization factors   :  Successful
RefRateVal :  11.8837+/-0.118632
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0.828867		0.0462991
0.99		0.995		0.818225		0.064885
0.995		1		0.846138		0.0739169
1		1.005		0.843359		0.0664724
1.005		1.01		0.833315		0.073608
1.01		1.015		0.843126		0.0856088
1.015		1.02		0.839204		0.0684075
1.02		1.025		0.858535		0.072125
1.025		1.03		0.855514		0.0711724
1.03		1.035		0.858319		0.0744945
1.035		1.04		0.87574		0.0690312
1.04		1.045		0.854644		0.0658163
1.045		1.05		0.87533		0.0643758
1.05		1.055		0.882576		0.0681655
1.055		1.06		0.870294		0.0659604
1.06		1.065		0.886149		0.060496
1.065		1.07		0.866928		0.0727968
1.07		1.075		0.894202		0.0775226
1.075		1.08		0.889317		0.0795595
1.08		1.085		0.90403		0.0825567
1.085		1.09		0.898864		0.0761796
1.09		1.095		0.893299		0.0718874
1.095		1.1		0.900751		0.0723218
1.1		1.105		0.900441		0.0640473
1.105		1.11		0.903361		0.0745596
1.11		1.115		0.914886		0.0591055
1.115		1.12		0.907955		0.0673802
1.12		1.125		0.900191		0.0667893
1.125		1.13		0.926958		0.0750226
1.13		1.135		0.910468		0.0723621
1.135		1.14		0.944151		0.0738154
1.14		1.145		0.917048		0.0679747
1.145		1.15		0.926351		0.0774959
1.15		1.155		0.938293		0.0791704
1.155		1.16		0.950704		0.0720293
1.16		1.165		0.94201		0.0724801
1.165		1.17		0.949986		0.0626612
1.17		1.175		0.932495		0.0828227
1.175		1.18		0.941142		0.0799692
1.18		1.185		0.952217		0.0785421
1.185		1.19		0.952085		0.0778256
1.19		1.195		0.961262		0.0742767
1.195		1.2		0.976675		0.0783994
1.2		1.205		0.961101		0.0667491
1.205		1.21		0.980936		0.0627276
1.21		1.215		0.980402		0.0586298
1.215		1.22		0.948279		0.0827257
1.22		1.225		0.978532		0.0639609
1.225		1.23		0.976769		0.0669259
1.23		1.235		0.967152		0.0903301
1.235		1.24		0.984142		0.0980691
1.24		1.245		1.01087		0.0847093
1.245		1.25		0.987971		0.0805619
1.25		1.255		0.987018		0.078272
1.255		1.26		1.00187		0.0724854
1.26		1.265		1.01842		0.0709594
1.265		1.27		1.00792		0.0439041
1.27		1.275		1.0053		0.071129
1.275		1.28		1.05941		0.0595713
1.28		1.285		1.03124		0.0623764
1.285		1.29		1.03503		0.0674302
1.29		1.295		1.02101		0.0679939
1.295		1.3		1.00979		0.085582
1.3		1.305		1.05579		0.0813517
1.305		1.31		1.01596		0.0888352
1.31		1.315		1.00067		0.0573216
1.315		1.32		1.00571		0.06116
1.32		1.325		1.05059		0.0650415
1.325		1.33		1.04086		0.0683156
1.33		1.335		1.06352		0.0717347
1.335		1.34		0.98688		0.0851393
1.34		1.345		1.05018		0.0270514
1.345		1.35		1.00177		0.0819554
1.35		1.355		1.01876		0.0363247
1.355		1.36		1.11427		0.0890842
1.36		1.365		1.04765		0.0548693
1.365		1.37		1.03098		0.0678327
1.37		1.375		1.08552		0.110927
1.375		1.38		1.07524		0.0510387
1.38		1.385		1.03447		0.0895533
1.385		1.39		1.09874		0.0709485
1.39		1.395		1.07711		0.0494418
1.395		1.4		1.06589		0.0318653
1.4		1.405		1.09955		0.0356256
1.405		1.41		1.10375		0.0817868
1.41		1.415		1.17809		0.0205317
1.415		1.42		1.09169		0.05263
1.42		1.425		1.04906		0.144719
1.425		1.43		1.0872		0.0990757
1.43		1.435		1.07991		0.0201824
1.435		1.44		1.06364		0.07464
1.44		1.445		1.15565		0.0415649
1.445		1.45		1.08272		0.0188681
1.45		1.455		1.13801		0.0715149
1.455		1.46		1.06589		0.072698
1.46		1.465		1.0801		0.0752253
1.465		1.47		1.10516		0.0904343
1.47		1.475		0		0
1.475		1.48		1.12199		0.0112005
1.48		1.485		1.13882		0.0113685
1.485		1.49		1.14443		0.0114245
1.49		1.495		0		0
1.495		1.5		1.23979		0.0123765
1.5		1.505		1.17248		0.0117045
1.505		1.51		0		0
1.51		1.515		0.998568		0.00996844
1.515		1.52		1.11638		0.0111445
1.52		1.525		1.26784		0.0126566
1.525		1.53		1.12199		0.0112005
1.53		1.535		0		0
1.535		1.54		1.11077		0.0110885
1.54		1.545		1.27345		0.0127126
1.545		1.55		1.19492		0.0119285
1.55		1.555		1.27906		0.0127686
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[5]
Computation of Normalization factors   :  Successful
RefRateVal :  0.00756849+/-0.00131478
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0.518144		2.07453
0.995		1		0.25167		1.46813
1		1.005		0.326239		1.66446
1.005		1.01		0.50334		2.04645
1.01		1.015		0		0
1.015		1.02		0.978717		2.77344
1.02		1.025		0.169393		1.21007
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0.231801		1.41057
1.04		1.045		0.607479		2.23451
1.045		1.05		0		0
1.05		1.055		0.248125		1.45804
1.055		1.06		0.169393		1.21007
1.06		1.065		0.518144		2.07453
1.065		1.07		0.455609		1.95241
1.07		1.075		0		0
1.075		1.08		0.298591		1.59489
1.08		1.085		0.489358		2.01947
1.085		1.09		0.266923		1.51065
1.09		1.095		0.518144		2.07453
1.095		1.1		0.320307		1.64982
1.1		1.105		0.298591		1.59489
1.105		1.11		0.255317		1.47842
1.11		1.115		1.10106		3.26774
1.115		1.12		0.861696		2.9252
1.12		1.125		0.638293		2.28632
1.125		1.13		0.259072		1.48894
1.13		1.135		0.496251		2.03282
1.135		1.14		0.734037		2.43786
1.14		1.145		0.275264		1.53335
1.145		1.15		0.279633		1.54509
1.15		1.155		0.409695		1.85634
1.155		1.16		0.374828		1.77916
1.16		1.165		0.898821		2.6709
1.165		1.17		0		0
1.17		1.175		0.543731		2.12196
1.175		1.18		0.160154		1.17721
1.18		1.185		0.577603		2.18271
1.185		1.19		0.41945		1.87725
1.19		1.195		0.880845		2.64696
1.195		1.2		0.21484		1.35928
1.2		1.205		0		0
1.205		1.21		0.629175		2.27115
1.21		1.215		1.6778		3.47113
1.215		1.22		1.25835		3.88465
1.22		1.225		0.314587		1.63556
1.225		1.23		0.25167		1.46813
1.23		1.235		1.17446		3.00124
1.235		1.24		0.41945		1.87725
1.24		1.245		0.338786		1.69495
1.245		1.25		0		0
1.25		1.255		1.03629		2.8437
1.255		1.26		0		0
1.26		1.265		0.677573		2.35013
1.265		1.27		1.25835		3.09006
1.27		1.275		0.440422		1.92128
1.275		1.28		1.35515		3.18681
1.28		1.285		0.518144		2.07453
1.285		1.29		0.734037		2.43786
1.29		1.295		0		0
1.295		1.3		0.550528		2.13433
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0.800768		2.53607
1.32		1.325		1.60154		3.40874
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		1.10106		2.91939
1.36		1.365		0		0
1.365		1.37		0.978717		2.77344
1.37		1.375		0		0
1.375		1.38		0.978717		2.77344
1.38		1.385		0.880845		2.64696
1.385		1.39		1.25835		3.09006
1.39		1.395		2.93615		4.18355
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		6.60634		11.4999
1.41		1.415		4.40422		4.47019
1.415		1.42		3.52338		4.35843
1.42		1.425		0		0
1.425		1.43		1.76169		3.53665
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		1.17446		3.00124
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		8.80845		1.53019
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[6]
Computation of Normalization factors   :  Successful
RefRateVal :  36.0376+/-0.1336
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0.928544		0.0351252
0.99		0.995		0.931435		0.0482306
0.995		1		0.938702		0.0280945
1		1.005		0.93558		0.0380624
1.005		1.01		0.920467		0.0371167
1.01		1.015		0.939914		0.0462187
1.015		1.02		0.946954		0.0482767
1.02		1.025		0.936736		0.0456214
1.025		1.03		0.94757		0.0422995
1.03		1.035		0.935751		0.0427636
1.035		1.04		0.939516		0.0346362
1.04		1.045		0.949392		0.04103
1.045		1.05		0.944951		0.0380893
1.05		1.055		0.943147		0.0402598
1.055		1.06		0.95182		0.0360599
1.06		1.065		0.959274		0.0410096
1.065		1.07		0.94684		0.0412549
1.07		1.075		0.954245		0.0437884
1.075		1.08		0.957005		0.0423274
1.08		1.085		0.955792		0.0482992
1.085		1.09		0.963752		0.0396712
1.09		1.095		0.966719		0.0393246
1.095		1.1		0.965692		0.0404152
1.1		1.105		0.974344		0.0432569
1.105		1.11		0.96775		0.0463339
1.11		1.115		0.966095		0.0415757
1.115		1.12		0.962119		0.0407965
1.12		1.125		0.975069		0.0476946
1.125		1.13		0.974663		0.0423485
1.13		1.135		0.970687		0.0418434
1.135		1.14		0.971609		0.0417372
1.14		1.145		0.965254		0.0473441
1.145		1.15		0.97391		0.0501793
1.15		1.155		0.990654		0.0539666
1.155		1.16		0.990731		0.0422492
1.16		1.165		0.985894		0.0423599
1.165		1.17		0.987894		0.0473702
1.17		1.175		0.990393		0.0450705
1.175		1.18		0.989236		0.0426282
1.18		1.185		0.988009		0.042894
1.185		1.19		0.984818		0.0537761
1.19		1.195		0.987534		0.0352244
1.195		1.2		0.990159		0.0472408
1.2		1.205		0.990897		0.0333698
1.205		1.21		0.992747		0.0417789
1.21		1.215		1.00715		0.0508527
1.215		1.22		1.0055		0.033395
1.22		1.225		1.01039		0.0380326
1.225		1.23		1.00123		0.0463009
1.23		1.235		0.998587		0.0418111
1.235		1.24		1.00468		0.0516322
1.24		1.245		0.999597		0.0531401
1.245		1.25		0.995052		0.0420312
1.25		1.255		0.998739		0.0514035
1.255		1.26		1.01593		0.0488144
1.26		1.265		1.02955		0.0470369
1.265		1.27		1.02362		0.0326138
1.27		1.275		1.00932		0.0403449
1.275		1.28		1.01546		0.048362
1.28		1.285		1.01865		0.0362585
1.285		1.29		1.0375		0.045657
1.29		1.295		1.02217		0.0508625
1.295		1.3		1.03075		0.0424594
1.3		1.305		1.01801		0.0572153
1.305		1.31		1.0021		0.0543777
1.31		1.315		1.01792		0.054348
1.315		1.32		1.01695		0.0346532
1.32		1.325		1.01998		0.0490919
1.325		1.33		1.0139		0.0530496
1.33		1.335		1.0269		0.0501049
1.335		1.34		1.02023		0.0618253
1.34		1.345		1.01524		0.0265964
1.345		1.35		1.03833		0.0403468
1.35		1.355		1.04151		0.03818
1.355		1.36		1.01884		0.0404074
1.36		1.365		1.03179		0.0325693
1.365		1.37		1.02465		0.0417627
1.37		1.375		1.06679		0.0305728
1.375		1.38		1.04952		0.055627
1.38		1.385		1.03633		0.0595397
1.385		1.39		1.04719		0.0463604
1.39		1.395		1.03596		0.0478474
1.395		1.4		1.02856		0.0481778
1.4		1.405		1.00543		0.0134434
1.405		1.41		1.03966		0.0185768
1.41		1.415		1.03318		0.0179868
1.415		1.42		0.970838		0.0201247
1.42		1.425		0.989707		0.0520811
1.425		1.43		1.03152		0.0400247
1.43		1.435		1.0489		0.0208408
1.435		1.44		1.02042		0.0345703
1.44		1.445		1.04767		0.00691275
1.445		1.45		1.00081		0.0345704
1.45		1.455		1.01111		0.0433081
1.455		1.46		1.00389		0.046712
1.46		1.465		1.02251		0.0309105
1.465		1.47		1.01931		0.020697
1.47		1.475		0		0
1.475		1.48		0.991557		0.00367593
1.48		1.485		1.08775		0.00403255
1.485		1.49		1.03226		0.00382681
1.49		1.495		0		0
1.495		1.5		1.06555		0.00395025
1.5		1.505		1.06555		0.00395025
1.505		1.51		0		0
1.51		1.515		1.01191		0.00375137
1.515		1.52		1.08405		0.00401883
1.52		1.525		1.11365		0.00412856
1.525		1.53		0.978608		0.00362792
1.53		1.535		0		0
1.535		1.54		1.04151		0.0038611
1.54		1.545		1.0748		0.00398454
1.545		1.55		1.04336		0.00386796
1.55		1.555		1.03966		0.00385424
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
