1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[7]
Computation of Normalization factors   :  Successful
RefRateVal :  384.619+/-8.89252
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.623198		0.0162577
0.985		0.99		0.614738		0.0186947
0.99		0.995		0.617661		0.0208179
0.995		1		0.616528		0.0226167
1		1.005		0.622802		0.0237933
1.005		1.01		0.623934		0.0226992
1.01		1.015		0.627422		0.0280321
1.015		1.02		0.629773		0.0271041
1.02		1.025		0.630899		0.0275016
1.025		1.03		0.63383		0.0262008
1.03		1.035		0.638484		0.0260294
1.035		1.04		0.643982		0.0262936
1.04		1.045		0.644177		0.0256357
1.045		1.05		0.65511		0.0281825
1.05		1.055		0.662811		0.0296811
1.055		1.06		0.665887		0.0300148
1.06		1.065		0.673333		0.0362277
1.065		1.07		0.676948		0.0327227
1.07		1.075		0.673484		0.0317569
1.075		1.08		0.678592		0.0323865
1.08		1.085		0.681238		0.0304421
1.085		1.09		0.68506		0.030459
1.09		1.095		0.695047		0.0358741
1.095		1.1		0.694589		0.0326375
1.1		1.105		0.699693		0.0343012
1.105		1.11		0.694343		0.0274552
1.11		1.115		0.692688		0.0274381
1.115		1.12		0.694756		0.0262395
1.12		1.125		0.700563		0.0273232
1.125		1.13		0.707505		0.0285873
1.13		1.135		0.70807		0.0272349
1.135		1.14		0.71299		0.0298997
1.14		1.145		0.717504		0.0299545
1.145		1.15		0.716746		0.0321736
1.15		1.155		0.721573		0.0335073
1.155		1.16		0.725463		0.0281173
1.16		1.165		0.733303		0.0274535
1.165		1.17		0.733648		0.0268925
1.17		1.175		0.737402		0.0291863
1.175		1.18		0.740623		0.0308303
1.18		1.185		0.742729		0.0314249
1.185		1.19		0.744548		0.0306494
1.19		1.195		0.753739		0.0329089
1.195		1.2		0.760146		0.0308122
1.2		1.205		0.760214		0.0344444
1.205		1.21		0.767932		0.032698
1.21		1.215		0.77237		0.0387489
1.215		1.22		0.778241		0.0356608
1.22		1.225		0.781389		0.0401295
1.225		1.23		0.780607		0.0469993
1.23		1.235		0.783178		0.0477142
1.235		1.24		0.797864		0.0375623
1.24		1.245		0.809658		0.0386753
1.245		1.25		0.811469		0.0425253
1.25		1.255		0.823884		0.0415799
1.255		1.26		0.826111		0.0409342
1.26		1.265		0.831029		0.0423393
1.265		1.27		0.841109		0.0453939
1.27		1.275		0.843737		0.0444778
1.275		1.28		0.860387		0.0438221
1.28		1.285		0.846291		0.0434331
1.285		1.29		0.868203		0.0458986
1.29		1.295		0.866333		0.05222
1.295		1.3		0.866613		0.0537488
1.3		1.305		0.884293		0.0530799
1.305		1.31		0.882376		0.0537952
1.31		1.315		0.89573		0.0540593
1.315		1.32		0.889658		0.0574244
1.32		1.325		0.911262		0.0578922
1.325		1.33		0.909073		0.0533422
1.33		1.335		0.914954		0.0535945
1.335		1.34		0.920928		0.0602478
1.34		1.345		0.917855		0.0608964
1.345		1.35		0.915722		0.0741006
1.35		1.355		0.951852		0.0589667
1.355		1.36		0.953217		0.0636011
1.36		1.365		0.948197		0.0677441
1.365		1.37		0.978166		0.0593818
1.37		1.375		0.97599		0.0728199
1.375		1.38		0.991247		0.0708038
1.38		1.385		0.992945		0.0726686
1.385		1.39		0.991826		0.0739613
1.39		1.395		0.99622		0.0819664
1.395		1.4		1.00587		0.0765913
1.4		1.405		1.04159		0.0653161
1.405		1.41		1.04164		0.0685854
1.41		1.415		1.03909		0.0776247
1.415		1.42		1.06139		0.0731157
1.42		1.425		1.05663		0.0664822
1.425		1.43		1.06719		0.0796906
1.43		1.435		1.07543		0.0711154
1.435		1.44		1.08996		0.0667658
1.44		1.445		1.08213		0.0794691
1.445		1.45		1.10728		0.058294
1.45		1.455		1.09806		0.0893977
1.455		1.46		1.12427		0.073415
1.46		1.465		1.14519		0.0780205
1.465		1.47		1.12959		0.0807056
1.47		1.475		1.14676		0.0703201
1.475		1.48		1.1591		0.0936687
1.48		1.485		1.16159		0.094444
1.485		1.49		1.17799		0.0639477
1.49		1.495		1.16599		0.110099
1.495		1.5		1.19413		0.0906004
1.5		1.505		1.1679		0.101402
1.505		1.51		1.21486		0.0837496
1.51		1.515		1.20254		0.112203
1.515		1.52		1.19873		0.109218
1.52		1.525		1.23876		0.0898724
1.525		1.53		1.20847		0.110292
1.53		1.535		1.21313		0.10763
1.535		1.54		1.25349		0.088556
1.54		1.545		1.2737		0.0888633
1.545		1.55		1.26679		0.104463
1.55		1.555		1.28797		0.0883787
1.555		1.56		1.3116		0.0648623
1.56		1.565		1.29626		0.101966
1.565		1.57		1.31913		0.10004
1.57		1.575		1.34757		0.0691738
1.575		1.58		1.33034		0.0986587
1.58		1.585		1.3707		0.0679175
1.585		1.59		1.38002		0.0548104
1.59		1.595		1.35527		0.109753
1.595		1.6		1.40747		0.0537031
1.6		1.605		1.37976		0.108049
1.605		1.61		1.41982		0.067349
1.61		1.615		1.43447		0.0818402
1.615		1.62		1.35456		0.113743
1.62		1.625		1.394		0.11049
1.625		1.63		1.41858		0.0882919
1.63		1.635		1.32106		0.120956
1.635		1.64		1.48038		0.0489142
1.64		1.645		1.3336		0.126777
1.645		1.65		1.47849		0.0568248
1.65		1.655		1.41699		0.136543
1.655		1.66		1.41775		0.131688
1.66		1.665		1.33581		0.0856149
1.665		1.67		1.37743		0.114999
1.67		1.675		1.40772		0.108409
1.675		1.68		1.34898		0.091607
1.68		1.685		1.39051		0.0911784
1.685		1.69		1.44314		0.113412
1.69		1.695		1.40451		0.0841466
1.695		1.7		1.40904		0.0825823
1.7		1.705		1.43582		0.0910561
1.705		1.71		1.49263		0.0890968
1.71		1.715		1.50552		0.0818154
1.715		1.72		1.52619		0.0668391
1.72		1.725		1.54455		0.0481467
1.725		1.73		1.52746		0.0416072
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[8]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[9]
Computation of Normalization factors   :  Successful
RefRateVal :  10.496+/-0.391847
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.47383		0.0556615
0.985		0.99		0.453114		0.0475383
0.99		0.995		0.455122		0.0624476
0.995		1		0.455631		0.0513371
1		1.005		0.447714		0.0573177
1.005		1.01		0.448075		0.0575109
1.01		1.015		0.458942		0.0688534
1.015		1.02		0.458483		0.0566943
1.02		1.025		0.459739		0.0592169
1.025		1.03		0.463178		0.0564333
1.03		1.035		0.468044		0.0610219
1.035		1.04		0.473069		0.0718879
1.04		1.045		0.476961		0.0635035
1.045		1.05		0.500056		0.065996
1.05		1.055		0.499174		0.0631521
1.055		1.06		0.507762		0.0654844
1.06		1.065		0.504957		0.0737646
1.065		1.07		0.514262		0.0662257
1.07		1.075		0.504192		0.0678662
1.075		1.08		0.513726		0.0691929
1.08		1.085		0.513791		0.0670924
1.085		1.09		0.524604		0.0646203
1.09		1.095		0.532958		0.0768315
1.095		1.1		0.534997		0.0687164
1.1		1.105		0.539536		0.068352
1.105		1.11		0.526219		0.0610303
1.11		1.115		0.52542		0.061926
1.115		1.12		0.525649		0.0595506
1.12		1.125		0.537947		0.0607756
1.125		1.13		0.546328		0.0633441
1.13		1.135		0.552797		0.0570867
1.135		1.14		0.554172		0.0684557
1.14		1.145		0.558644		0.0616647
1.145		1.15		0.579647		0.0630048
1.15		1.155		0.568307		0.0613126
1.155		1.16		0.578882		0.0678743
1.16		1.165		0.592742		0.0632012
1.165		1.17		0.593007		0.065432
1.17		1.175		0.598827		0.0596322
1.175		1.18		0.601832		0.064464
1.18		1.185		0.606914		0.0645161
1.185		1.19		0.615313		0.0696392
1.19		1.195		0.61631		0.0695473
1.195		1.2		0.621801		0.0673151
1.2		1.205		0.633506		0.0662583
1.205		1.21		0.62721		0.0596326
1.21		1.215		0.648619		0.0678953
1.215		1.22		0.655208		0.070637
1.22		1.225		0.660754		0.0713568
1.225		1.23		0.652348		0.0863048
1.23		1.235		0.652822		0.0791981
1.235		1.24		0.679429		0.0731997
1.24		1.245		0.68286		0.0637183
1.245		1.25		0.685523		0.0783791
1.25		1.255		0.690488		0.0668011
1.255		1.26		0.715654		0.0672782
1.26		1.265		0.714265		0.063407
1.265		1.27		0.73512		0.0751601
1.27		1.275		0.739262		0.0750804
1.275		1.28		0.753009		0.0738206
1.28		1.285		0.751531		0.0694735
1.285		1.29		0.775148		0.0904366
1.29		1.295		0.790112		0.0701044
1.295		1.3		0.755709		0.0833624
1.3		1.305		0.782115		0.0719188
1.305		1.31		0.796837		0.0827634
1.31		1.315		0.786506		0.0682965
1.315		1.32		0.834081		0.0846073
1.32		1.325		0.817113		0.0810147
1.325		1.33		0.842212		0.0863408
1.33		1.335		0.838549		0.0921552
1.335		1.34		0.837438		0.0880374
1.34		1.345		0.843227		0.0954726
1.345		1.35		0.833582		0.0969217
1.35		1.355		0.903575		0.096781
1.355		1.36		0.907477		0.101815
1.36		1.365		0.885186		0.0833728
1.365		1.37		0.904484		0.092792
1.37		1.375		0.908707		0.099436
1.375		1.38		0.93078		0.130794
1.38		1.385		0.939337		0.0956381
1.385		1.39		0.950635		0.0879377
1.39		1.395		0.949501		0.106924
1.395		1.4		0.937819		0.0948331
1.4		1.405		0.985771		0.109191
1.405		1.41		1.02958		0.113099
1.41		1.415		0.988904		0.107393
1.415		1.42		1.06306		0.0997453
1.42		1.425		1.04861		0.092096
1.425		1.43		1.03373		0.102913
1.43		1.435		1.0398		0.099238
1.435		1.44		1.08553		0.116236
1.44		1.445		1.06877		0.123264
1.445		1.45		1.11805		0.112956
1.45		1.455		1.10779		0.118227
1.455		1.46		1.12809		0.136848
1.46		1.465		1.15005		0.122931
1.465		1.47		1.14891		0.128857
1.47		1.475		1.16235		0.126734
1.475		1.48		1.17539		0.141911
1.48		1.485		1.16841		0.128196
1.485		1.49		1.19673		0.108989
1.49		1.495		1.21077		0.137064
1.495		1.5		1.22691		0.147856
1.5		1.505		1.20737		0.123612
1.505		1.51		1.24996		0.12128
1.51		1.515		1.28786		0.138676
1.515		1.52		1.2954		0.127656
1.52		1.525		1.27974		0.119668
1.525		1.53		1.28508		0.128808
1.53		1.535		1.29701		0.114252
1.535		1.54		1.3177		0.127815
1.54		1.545		1.3491		0.131654
1.545		1.55		1.34196		0.142651
1.55		1.555		1.38734		0.141194
1.555		1.56		1.41997		0.100274
1.56		1.565		1.41121		0.113548
1.565		1.57		1.41591		0.106878
1.57		1.575		1.46498		0.119607
1.575		1.58		1.46023		0.127436
1.58		1.585		1.46901		0.120099
1.585		1.59		1.51128		0.11454
1.59		1.595		1.47647		0.12938
1.595		1.6		1.5418		0.147658
1.6		1.605		1.46637		0.139664
1.605		1.61		1.54439		0.127063
1.61		1.615		1.65011		0.139564
1.615		1.62		1.6352		0.180054
1.62		1.625		1.72593		0.247225
1.625		1.63		1.74923		0.200408
1.63		1.635		1.63962		0.213067
1.635		1.64		1.66254		0.0856119
1.64		1.645		1.64666		0.146204
1.645		1.65		1.83201		0.100241
1.65		1.655		1.67139		0.139078
1.655		1.66		1.71539		0.132781
1.66		1.665		1.66734		0.0912552
1.665		1.67		1.69589		0.171472
1.67		1.675		1.70607		0.172692
1.675		1.68		1.70544		0.164721
1.68		1.685		1.76051		0.18189
1.685		1.69		1.84072		0.164043
1.69		1.695		1.83054		0.110585
1.695		1.7		1.84303		0.13486
1.7		1.705		1.93962		0.156288
1.705		1.71		2.01513		0.09763
1.71		1.715		1.97218		0.137277
1.715		1.72		1.94254		0.151754
1.72		1.725		1.9588		0.149473
1.725		1.73		2.06639		0.133091
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[10]
Computation of Normalization factors   :  Successful
RefRateVal :  12.574+/-0.295211
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.679711		0.0167825
0.985		0.99		0.662271		0.0214179
0.99		0.995		0.667578		0.0307513
0.995		1		0.658937		0.0308674
1		1.005		0.652213		0.0363199
1.005		1.01		0.662691		0.0427573
1.01		1.015		0.668418		0.0551021
1.015		1.02		0.664937		0.0515239
1.02		1.025		0.661859		0.056899
1.025		1.03		0.668819		0.0553356
1.03		1.035		0.674621		0.0540937
1.035		1.04		0.672813		0.0568043
1.04		1.045		0.67725		0.058299
1.045		1.05		0.690493		0.0651757
1.05		1.055		0.693308		0.0598386
1.055		1.06		0.698481		0.0637435
1.06		1.065		0.694849		0.0639224
1.065		1.07		0.697899		0.0614516
1.07		1.075		0.684491		0.06179
1.075		1.08		0.698597		0.0653668
1.08		1.085		0.690856		0.0653508
1.085		1.09		0.688194		0.0648393
1.09		1.095		0.703913		0.069956
1.095		1.1		0.700521		0.066836
1.1		1.105		0.692226		0.0615238
1.105		1.11		0.685602		0.0611189
1.11		1.115		0.688286		0.0656784
1.115		1.12		0.678754		0.0612406
1.12		1.125		0.682908		0.0632521
1.125		1.13		0.696523		0.058296
1.13		1.135		0.697447		0.0564859
1.135		1.14		0.689674		0.0619969
1.14		1.145		0.690995		0.0562089
1.145		1.15		0.703171		0.0589503
1.15		1.155		0.701678		0.0620737
1.155		1.16		0.711757		0.0600499
1.16		1.165		0.705546		0.0656391
1.165		1.17		0.699478		0.0685794
1.17		1.175		0.70348		0.0675498
1.175		1.18		0.710421		0.066746
1.18		1.185		0.716928		0.0651977
1.185		1.19		0.714948		0.0694597
1.19		1.195		0.728856		0.0644198
1.195		1.2		0.749045		0.0676054
1.2		1.205		0.748556		0.0633987
1.205		1.21		0.762208		0.0667302
1.21		1.215		0.756209		0.0697428
1.215		1.22		0.767781		0.0727746
1.22		1.225		0.767894		0.076514
1.225		1.23		0.761631		0.0799786
1.23		1.235		0.759261		0.0807269
1.235		1.24		0.773337		0.0773756
1.24		1.245		0.787568		0.0749588
1.245		1.25		0.778937		0.0756247
1.25		1.255		0.807016		0.0862319
1.255		1.26		0.819358		0.0774403
1.26		1.265		0.829813		0.0880368
1.265		1.27		0.815056		0.0839767
1.27		1.275		0.810997		0.0850257
1.275		1.28		0.818662		0.0795668
1.28		1.285		0.81089		0.0830067
1.285		1.29		0.838329		0.0891837
1.29		1.295		0.860213		0.0867147
1.295		1.3		0.843017		0.0970757
1.3		1.305		0.867525		0.096248
1.305		1.31		0.870644		0.100157
1.31		1.315		0.884286		0.100358
1.315		1.32		0.883767		0.106776
1.32		1.325		0.89687		0.100373
1.325		1.33		0.902081		0.108783
1.33		1.335		0.917057		0.105708
1.335		1.34		0.903171		0.103456
1.34		1.345		0.893339		0.114634
1.345		1.35		0.897324		0.125234
1.35		1.355		0.965821		0.0984867
1.355		1.36		0.952053		0.106622
1.36		1.365		0.964239		0.1064
1.365		1.37		0.986311		0.0933615
1.37		1.375		0.958818		0.120241
1.375		1.38		0.99736		0.119943
1.38		1.385		0.988819		0.113761
1.385		1.39		1.00238		0.122698
1.39		1.395		0.990243		0.116939
1.395		1.4		1.01056		0.121854
1.4		1.405		1.03052		0.124394
1.405		1.41		1.03238		0.117863
1.41		1.415		1.01656		0.126692
1.415		1.42		1.06111		0.118775
1.42		1.425		1.0298		0.128222
1.425		1.43		1.06304		0.119093
1.43		1.435		1.0509		0.116082
1.435		1.44		1.09994		0.117543
1.44		1.445		1.06288		0.114212
1.445		1.45		1.11097		0.117478
1.45		1.455		1.05631		0.146891
1.455		1.46		1.08546		0.116924
1.46		1.465		1.09917		0.135816
1.465		1.47		1.08379		0.137068
1.47		1.475		1.1155		0.150929
1.475		1.48		1.16844		0.142069
1.48		1.485		1.1773		0.164393
1.485		1.49		1.18859		0.139152
1.49		1.495		1.16267		0.163888
1.495		1.5		1.19984		0.150381
1.5		1.505		1.15285		0.150092
1.505		1.51		1.24333		0.142151
1.51		1.515		1.19676		0.160477
1.515		1.52		1.20104		0.18153
1.52		1.525		1.26022		0.150964
1.525		1.53		1.19275		0.165805
1.53		1.535		1.21611		0.153681
1.535		1.54		1.22911		0.157327
1.54		1.545		1.29327		0.161543
1.545		1.55		1.28407		0.159313
1.55		1.555		1.33941		0.181957
1.555		1.56		1.36579		0.136322
1.56		1.565		1.31537		0.167732
1.565		1.57		1.31351		0.171195
1.57		1.575		1.38617		0.161505
1.575		1.58		1.39497		0.151275
1.58		1.585		1.41933		0.147513
1.585		1.59		1.42978		0.150492
1.59		1.595		1.33337		0.156913
1.595		1.6		1.45026		0.14534
1.6		1.605		1.41563		0.170339
1.605		1.61		1.44386		0.160025
1.61		1.615		1.56476		0.158178
1.615		1.62		1.36733		0.165654
1.62		1.625		1.43878		0.199885
1.625		1.63		1.48084		0.159642
1.63		1.635		1.2702		0.146071
1.635		1.64		1.4143		0.134956
1.64		1.645		1.28705		0.129319
1.645		1.65		1.3914		0.121385
1.65		1.655		1.34822		0.126627
1.655		1.66		1.36942		0.128707
1.66		1.665		1.20888		0.0696925
1.665		1.67		1.38117		0.166355
1.67		1.675		1.33823		0.149399
1.675		1.68		1.32751		0.155512
1.68		1.685		1.35558		0.117718
1.685		1.69		1.51426		0.148855
1.69		1.695		1.47819		0.150691
1.695		1.7		1.45627		0.0724663
1.7		1.705		1.49515		0.125
1.705		1.71		1.51642		0.144607
1.71		1.715		1.53094		0.172997
1.715		1.72		1.48985		0.121235
1.72		1.725		1.53368		0.131059
1.725		1.73		1.65863		0.0544355
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
