1.495		1.5		1.078637		0.13629
1.5		1.505		1.082499		0.136534
1.505		1.51		1.088358		0.136903
1.51		1.515		1.088444		0.136909
1.515		1.52		1.093453		0.137223
1.52		1.525		1.097651		0.137486
1.525		1.53		1.101582		0.137732
1.53		1.535		1.100943		0.137692
1.535		1.54		1.108084		0.138138
1.54		1.545		1.108248		0.138148
1.545		1.55		1.117435		0.13872
1.55		1.555		1.115482		0.138599
1.555		1.56		1.118163		0.138765
1.56		1.565		1.119613		0.138855
1.565		1.57		1.124035		0.139129
1.57		1.575		1.125144		0.139198
1.575		1.58		1.129099		0.139442
1.58		1.585		1.130944		0.139556
1.585		1.59		1.133389		0.139707
1.59		1.595		1.141555		0.140209
1.595		1.6		1.136908		0.139923
1.6		1.605		1.145592		0.140457
1.605		1.61		1.144295		0.140377
1.61		1.615		1.147768		0.14059
1.615		1.62		1.148887		0.140659
1.62		1.625		1.152785		0.140897
1.625		1.63		1.160645		0.141377
1.63		1.635		1.171909		0.142061
1.635		1.64		1.168128		0.141832
1.64		1.645		1.171987		0.142066
1.645		1.65		1.16713		0.141771
1.65		1.655		1.174133		0.142196
1.655		1.66		1.182061		0.142675
1.66		1.665		1.183499		0.142762
1.665		1.67		1.191488		0.143243
1.67		1.675		1.189968		0.143151
1.675		1.68		1.196528		0.143545
1.68		1.685		1.190433		0.143179
1.685		1.69		1.206694		0.144154
1.69		1.695		1.194352		0.143415
1.695		1.7		1.199296		0.143711
1.7		1.705		1.207945		0.144229
1.705		1.71		1.208509		0.144262
1.71		1.715		1.215871		0.144701
1.715		1.72		1.20952		0.144323
1.72		1.725		1.225061		0.145247
1.725		1.73		1.212746		0.144515
1.73		1.735		1.222783		0.145112
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[7]
Computation of Normalization factors   :  Successful
RefRateVal :  4.6828e+02+/-1.1328e+01
EarthLimbCorr : 4
p0 :  8.9963e-01+/-1.3105e-03
p1 :  -1.3709e-03+/-1.2083e-04
p2 :  6.4388e-05+/-3.0824e-06
p3 :  7.2917e-08+/-2.2116e-08
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.589944		0.035494
0.985		0.99		0.588307		0.035445
0.99		0.995		0.589212		0.035472
0.995		1		0.590975		0.035525
1		1.005		0.593332		0.035596
1.005		1.01		0.596645		0.035695
1.01		1.015		0.600126		0.035799
1.015		1.02		0.602734		0.035877
1.02		1.025		0.606913		0.036001
1.025		1.03		0.609975		0.036091
1.03		1.035		0.613621		0.036199
1.035		1.04		0.618226		0.036335
1.04		1.045		0.621456		0.03643
1.045		1.05		0.628304		0.03663
1.05		1.055		0.635666		0.036844
1.055		1.06		0.640512		0.036984
1.06		1.065		0.6451		0.037116
1.065		1.07		0.649679		0.037248
1.07		1.075		0.653526		0.037358
1.075		1.08		0.65747		0.03747
1.08		1.085		0.661173		0.037576
1.085		1.09		0.665523		0.037699
1.09		1.095		0.669577		0.037814
1.095		1.1		0.672811		0.037905
1.1		1.105		0.677792		0.038045
1.105		1.11		0.67812		0.038054
1.11		1.115		0.677644		0.038041
1.115		1.12		0.679391		0.03809
1.12		1.125		0.681891		0.03816
1.125		1.13		0.687652		0.038321
1.13		1.135		0.691411		0.038425
1.135		1.14		0.695819		0.038548
1.14		1.145		0.699072		0.038638
1.145		1.15		0.704372		0.038784
1.15		1.155		0.708024		0.038884
1.155		1.16		0.711779		0.038987
1.16		1.165		0.716246		0.039109
1.165		1.17		0.720579		0.039227
1.17		1.175		0.724889		0.039345
1.175		1.18		0.727093		0.039404
1.18		1.185		0.730543		0.039498
1.185		1.19		0.733942		0.039589
1.19		1.195		0.740117		0.039756
1.195		1.2		0.746104		0.039916
1.2		1.205		0.748672		0.039985
1.205		1.21		0.755048		0.040155
1.21		1.215		0.759522		0.040273
1.215		1.22		0.765859		0.040441
1.22		1.225		0.771447		0.040588
1.225		1.23		0.77648		0.040721
1.23		1.235		0.784305		0.040925
1.235		1.24		0.789652		0.041064
1.24		1.245		0.7975		0.041268
1.245		1.25		0.803679		0.041428
1.25		1.255		0.808241		0.041545
1.255		1.26		0.81609		0.041746
1.26		1.265		0.820696		0.041864
1.265		1.27		0.829172		0.04208
1.27		1.275		0.835442		0.042238
1.275		1.28		0.841586		0.042393
1.28		1.285		0.847976		0.042554
1.285		1.29		0.855144		0.042733
1.29		1.295		0.859568		0.042844
1.295		1.3		0.868671		0.04307
1.3		1.305		0.874292		0.043209
1.305		1.31		0.88045		0.043361
1.31		1.315		0.889023		0.043572
1.315		1.32		0.891734		0.043638
1.32		1.325		0.904384		0.043947
1.325		1.33		0.905728		0.043979
1.33		1.335		0.916921		0.04425
1.335		1.34		0.922807		0.044392
1.34		1.345		0.927656		0.044508
1.345		1.35		0.939001		0.04478
1.35		1.355		0.946732		0.044964
1.355		1.36		0.950384		0.04505
1.36		1.365		0.961222		0.045306
1.365		1.37		0.970822		0.045532
1.37		1.375		0.975656		0.045645
1.375		1.38		0.983243		0.045823
1.38		1.385		0.989951		0.045979
1.385		1.39		0.996501		0.04613
1.39		1.395		1.009527		0.046431
1.395		1.4		1.018014		0.046626
1.4		1.405		1.020808		0.04669
1.405		1.41		1.035364		0.047021
1.41		1.415		1.040246		0.047132
1.415		1.42		1.049067		0.047331
1.42		1.425		1.055013		0.047465
1.425		1.43		1.06701		0.047735
1.43		1.435		1.074037		0.047891
1.435		1.44		1.083305		0.048098
1.44		1.445		1.09625		0.048384
1.445		1.45		1.103218		0.048538
1.45		1.455		1.111363		0.048717
1.455		1.46		1.121529		0.048939
1.46		1.465		1.12559		0.049027
1.465		1.47		1.136518		0.049265
1.47		1.475		1.143089		0.049407
1.475		1.48		1.160092		0.049773
1.48		1.485		1.166129		0.049902
1.485		1.49		1.17415		0.050074
1.49		1.495		1.186059		0.050327
1.495		1.5		1.196691		0.050552
1.5		1.505		1.205818		0.050745
1.505		1.51		1.215368		0.050945
1.51		1.515		1.220791		0.051059
1.515		1.52		1.230842		0.051268
1.52		1.525		1.242345		0.051507
1.525		1.53		1.255897		0.051788
1.53		1.535		1.26095		0.051892
1.535		1.54		1.274248		0.052165
1.54		1.545		1.279476		0.052271
1.545		1.55		1.293806		0.052563
1.55		1.555		1.301331		0.052716
1.555		1.56		1.313106		0.052954
1.56		1.565		1.322303		0.053139
1.565		1.57		1.333082		0.053355
1.57		1.575		1.346301		0.053619
1.575		1.58		1.359206		0.053875
1.58		1.585		1.365476		0.054
1.585		1.59		1.377297		0.054233
1.59		1.595		1.383638		0.054358
1.595		1.6		1.394398		0.054568
1.6		1.605		1.398215		0.054643
1.605		1.61		1.397518		0.05463
1.61		1.615		1.40321		0.054741
1.615		1.62		1.350008		0.053693
1.62		1.625		1.356486		0.053822
1.625		1.63		1.365242		0.053995
1.63		1.635		1.367434		0.054038
1.635		1.64		1.370062		0.05409
1.64		1.645		1.384294		0.05437
1.645		1.65		1.394628		0.054573
1.65		1.655		1.40673		0.054809
1.655		1.66		1.403893		0.054754
1.66		1.665		1.42344		0.055134
1.665		1.67		1.41936		0.055055
1.67		1.675		1.434907		0.055355
1.675		1.68		1.437196		0.0554
1.68		1.685		1.461084		0.055858
1.685		1.69		1.464686		0.055927
1.69		1.695		1.467364		0.055978
1.695		1.7		1.474973		0.056123
1.7		1.705		1.485981		0.056332
1.705		1.71		1.497919		0.056558
1.71		1.715		1.505133		0.056694
1.715		1.72		1.514179		0.056864
1.72		1.725		1.519375		0.056961
1.725		1.73		1.523658		0.057042
1.73		1.735		1.529736		0.057155
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[8]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
EarthLimbCorr : 4
p0 :  1.0000e+00+/-0.0000e+00
p1 :  0.0000e+00+/-0.0000e+00
p2 :  0.0000e+00+/-0.0000e+00
p3 :  0.0000e+00+/-0.0000e+00
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[9]
Computation of Normalization factors   :  Successful
RefRateVal :  1.4927e+01+/-5.9242e-01
EarthLimbCorr : 4
p0 :  1.0460e+00+/-2.7824e-03
p1 :  -1.6035e-03+/-2.5654e-04
p2 :  -4.8927e-06+/-6.5443e-06
p3 :  2.4830e-07+/-4.6955e-08
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.402527		0.164217
0.985		0.99		0.404343		0.164587
0.99		0.995		0.402888		0.16429
0.995		1		0.403731		0.164462
1		1.005		0.405549		0.164832
1.005		1.01		0.407155		0.165158
1.01		1.015		0.410874		0.165911
1.015		1.02		0.413163		0.166372
1.02		1.025		0.418089		0.167361
1.025		1.03		0.422264		0.168195
1.03		1.035		0.42498		0.168735
1.035		1.04		0.431801		0.170083
1.04		1.045		0.436623		0.17103
1.045		1.05		0.444809		0.172626
1.05		1.055		0.453189		0.174245
1.055		1.06		0.457851		0.175139
1.06		1.065		0.464085		0.176327
1.065		1.07		0.469043		0.177266
1.07		1.075		0.473612		0.178128
1.075		1.08		0.478574		0.179058
1.08		1.085		0.482554		0.179801
1.085		1.09		0.487708		0.180759
1.09		1.095		0.492863		0.181712
1.095		1.1		0.498036		0.182663
1.1		1.105		0.505264		0.183984
1.105		1.11		0.503963		0.183746
1.11		1.115		0.50393		0.183741
1.115		1.12		0.503308		0.183627
1.12		1.125		0.510039		0.184851
1.125		1.13		0.518173		0.186319
1.13		1.135		0.525099		0.18756
1.135		1.14		0.529697		0.18838
1.14		1.145		0.535667		0.189438
1.145		1.15		0.544559		0.191004
1.15		1.155		0.548956		0.191774
1.155		1.16		0.555604		0.192931
1.16		1.165		0.561112		0.193885
1.165		1.17		0.570423		0.195487
1.17		1.175		0.576609		0.196544
1.175		1.18		0.580319		0.197176
1.18		1.185		0.583563		0.197726
1.185		1.19		0.587636		0.198415
1.19		1.195		0.592575		0.199247
1.195		1.2		0.597806		0.200124
1.2		1.205		0.605483		0.201405
1.205		1.21		0.614052		0.202825
1.21		1.215		0.618783		0.203605
1.215		1.22		0.626583		0.204884
1.22		1.225		0.633841		0.206068
1.225		1.23		0.641727		0.207346
1.23		1.235		0.651663		0.208945
1.235		1.24		0.659384		0.210179
1.24		1.245		0.668847		0.211682
1.245		1.25		0.673919		0.212483
1.25		1.255		0.682381		0.213813
1.255		1.26		0.691987		0.215312
1.26		1.265		0.700406		0.216618
1.265		1.27		0.709855		0.218074
1.27		1.275		0.716206		0.219048
1.275		1.28		0.72339		0.220144
1.28		1.285		0.737237		0.222241
1.285		1.29		0.744013		0.223259
1.29		1.295		0.749364		0.224061
1.295		1.3		0.762361		0.225996
1.3		1.305		0.769745		0.227087
1.305		1.31		0.779439		0.228513
1.31		1.315		0.787339		0.229668
1.315		1.32		0.792889		0.230476
1.32		1.325		0.808682		0.23276
1.325		1.33		0.814941		0.233659
1.33		1.335		0.828867		0.235647
1.335		1.34		0.835696		0.236616
1.34		1.345		0.840734		0.237328
1.345		1.35		0.857366		0.239664
1.35		1.355		0.868832		0.241261
1.355		1.36		0.872834		0.241816
1.36		1.365		0.890081		0.244194
1.365		1.37		0.89997		0.245546
1.37		1.375		0.911333		0.247092
1.375		1.38		0.919703		0.248224
1.38		1.385		0.92849		0.249407
1.385		1.39		0.935098		0.250293
1.39		1.395		0.958028		0.253343
1.395		1.4		0.963747		0.254098
1.4		1.405		0.977587		0.255916
1.405		1.41		0.99133		0.257709
1.41		1.415		1.002075		0.259101
1.415		1.42		1.009873		0.260108
1.42		1.425		1.022578		0.261739
1.425		1.43		1.038136		0.263722
1.43		1.435		1.049157		0.265118
1.435		1.44		1.058457		0.266291
1.44		1.445		1.081648		0.269192
1.445		1.45		1.090505		0.270292
1.45		1.455		1.104192		0.271983
1.455		1.46		1.121659		0.274126
1.46		1.465		1.129347		0.275064
1.465		1.47		1.143125		0.276737
1.47		1.475		1.154846		0.278152
1.475		1.48		1.176776		0.28078
1.48		1.485		1.188278		0.282149
1.485		1.49		1.201921		0.283764
1.49		1.495		1.217564		0.285605
1.495		1.5		1.237207		0.2879
1.5		1.505		1.247665		0.289114
1.505		1.51		1.262213		0.290794
1.51		1.515		1.277149		0.29251
1.515		1.52		1.286875		0.293622
1.52		1.525		1.302687		0.29542
1.525		1.53		1.331025		0.298616
1.53		1.535		1.333478		0.298891
1.535		1.54		1.351915		0.30095
1.54		1.545		1.361281		0.301991
1.545		1.55		1.384165		0.304518
1.55		1.555		1.387414		0.304876
1.555		1.56		1.416689		0.308075
1.56		1.565		1.429804		0.309498
1.565		1.57		1.442351		0.310853
1.57		1.575		1.465063		0.313291
1.575		1.58		1.481348		0.315027
1.58		1.585		1.490537		0.316003
1.585		1.59		1.509325		0.317988
1.59		1.595		1.515884		0.318678
1.595		1.6		1.532127		0.320381
1.6		1.605		1.546931		0.321925
1.605		1.61		1.550926		0.322341
1.61		1.615		1.582402		0.325595
1.615		1.62		1.586442		0.326011
1.62		1.625		1.64026		0.331494
1.625		1.63		1.66954		0.33444
1.63		1.635		1.683172		0.335803
1.635		1.64		1.687045		0.336189
1.64		1.645		1.729066		0.34035
1.645		1.65		1.745879		0.342001
1.65		1.655		1.772667		0.344614
1.655		1.66		1.757366		0.343124
1.66		1.665		1.814953		0.3487
1.665		1.67		1.794239		0.346705
1.67		1.675		1.848374		0.351896
1.675		1.68		1.836433		0.350758
1.68		1.685		1.896205		0.35642
1.685		1.69		1.89428		0.356239
1.69		1.695		1.912413		0.35794
1.695		1.7		1.919983		0.358648
1.7		1.705		1.930875		0.359664
1.705		1.71		1.972231		0.363495
1.71		1.715		1.963797		0.362717
1.715		1.72		2.016111		0.367517
1.72		1.725		1.998423		0.365901
1.725		1.73		2.047407		0.370358
1.73		1.735		2.001416		0.366175
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[10]
Computation of Normalization factors   :  Successful
RefRateVal :  1.4718e+01+/-3.8507e-01
EarthLimbCorr : 4
p0 :  1.0475e+00+/-2.2985e-03
p1 :  -1.7945e-03+/-2.1192e-04
p2 :  -1.8716e-05+/-5.4061e-06
p3 :  4.6122e-07+/-3.8789e-08
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.591919		0.200546
0.985		0.99		0.591119		0.20041
0.99		0.995		0.587679		0.199826
0.995		1		0.587459		0.199789
1		1.005		0.588219		0.199918
1.005		1.01		0.590785		0.200353
1.01		1.015		0.592054		0.200568
1.015		1.02		0.595296		0.201117
1.02		1.025		0.598278		0.20162
1.025		1.03		0.602763		0.202374
1.03		1.035		0.605508		0.202834
1.035		1.04		0.611097		0.203768
1.04		1.045		0.614666		0.204363
1.045		1.05		0.623392		0.205808
1.05		1.055		0.630608		0.206996
1.055		1.06		0.633905		0.207536
1.06		1.065		0.636834		0.208015
1.065		1.07		0.639131		0.20839
1.07		1.075		0.641829		0.208829
1.075		1.08		0.64411		0.2092
1.08		1.085		0.64559		0.20944
1.085		1.09		0.648726		0.209948
1.09		1.095		0.651004		0.210317
1.095		1.1		0.65251		0.21056
1.1		1.105		0.657378		0.211344
1.105		1.11		0.65442		0.210868
1.11		1.115		0.650176		0.210183
1.115		1.12		0.650396		0.210218
1.12		1.125		0.651618		0.210416
1.125		1.13		0.657314		0.211333
1.13		1.135		0.660696		0.211876
1.135		1.14		0.66351		0.212327
1.14		1.145		0.666373		0.212785
1.145		1.15		0.670849		0.213498
1.15		1.155		0.674157		0.214024
1.155		1.16		0.675339		0.214211
1.16		1.165		0.678755		0.214753
1.165		1.17		0.680726		0.215064
1.17		1.175		0.681777		0.21523
1.175		1.18		0.685093		0.215753
1.18		1.185		0.690979		0.216678
1.185		1.19		0.695461		0.217379
1.19		1.195		0.707426		0.219241
1.195		1.2		0.717891		0.220857
1.2		1.205		0.720461		0.221252
1.205		1.21		0.726494		0.222176
1.21		1.215		0.728456		0.222476
1.215		1.22		0.735994		0.223624
1.22		1.225		0.741376		0.22444
1.225		1.23		0.746318		0.225187
1.23		1.235		0.754842		0.22647
1.235		1.24		0.75986		0.227221
1.24		1.245		0.770077		0.228744
1.245		1.25		0.773913		0.229313
1.25		1.255		0.779962		0.230207
1.255		1.26		0.78699		0.231242
1.26		1.265		0.792624		0.232068
1.265		1.27		0.803198		0.233611
1.27		1.275		0.808004		0.234309
1.275		1.28		0.813246		0.235068
1.28		1.285		0.823201		0.236502
1.285		1.29		0.82916		0.237356
1.29		1.295		0.833165		0.237929
1.295		1.3		0.844867		0.239594
1.3		1.305		0.850667		0.240415
1.305		1.31		0.858008		0.24145
1.31		1.315		0.865567		0.242511
1.315		1.32		0.86708		0.242723
1.32		1.325		0.886129		0.245375
1.325		1.33		0.881908		0.24479
1.33		1.335		0.898352		0.247061
1.335		1.34		0.90592		0.2481
1.34		1.345		0.906622		0.248196
1.345		1.35		0.92311		0.250443
1.35		1.355		0.931939		0.251638
1.355		1.36		0.932477		0.25171
1.36		1.365		0.947709		0.253758
1.365		1.37		0.95723		0.255029
